num_passengers,alpha,beta,inter_cluster_travelling,preference_distribution,service_hours,num_locations,centroid_codes,dataset,short_avg_vehicle_speed,long_avg_vehicle_speed,algorithm,utilitarian,egalitarian,proportionality,avg_utility,gini_index,elapsed_time
100,10,30,True,peak_hours,24,"[60, 60]","['490003384SA', '490009644E']",westminster_hackney_stops,19.76,48,"greedy insert ({'final_voting_rule': 'none', 'iterations': 50, 'objective': 'gini_index', 'service_hours': 24})",17.53538971673333,2.5647954978419957e-250,0.2496369768854729,0.1753538971673333,0.7048831747129501,3.027803933015093
100,10,30,True,peak_hours,24,"[60, 60]","['490003384SA', '490009644E']",westminster_hackney_stops,19.76,48,"greedy insert ({'final_voting_rule': 'none', 'iterations': 50, 'objective': 'gini_index', 'service_hours': 24})",10.961418584235224,8.449418358528027e-220,0.1934049720207584,0.10961418584235226,0.7779076387707442,3.94940848601982
100,10,30,True,peak_hours,24,"[60, 60]","['490003384SA', '490009644E']",westminster_hackney_stops,19.76,48,"greedy insert ({'final_voting_rule': 'none', 'iterations': 50, 'objective': 'gini_index', 'service_hours': 24})",13.503858589511102,3.1918213630344387e-239,0.206632057611045,0.13503858589511109,0.7320233634557033,3.766172596020624
100,10,30,True,peak_hours,24,"[60, 60]","['490003384SA', '490009644E']",westminster_hackney_stops,19.76,48,"greedy insert ({'final_voting_rule': 'none', 'iterations': 50, 'objective': 'gini_index', 'service_hours': 24})",15.382257150494533,0.0,0.2158492737176336,0.1538225715049453,0.6973829672049011,3.735763857839629
100,10,30,True,peak_hours,24,"[60, 60]","['490003384SA', '490009644E']",westminster_hackney_stops,19.76,48,"greedy insert ({'final_voting_rule': 'none', 'iterations': 50, 'objective': 'gini_index', 'service_hours': 24})",9.782727113617865,4.816203365446008e-245,0.1862805588852723,0.09782727113617867,0.8023612733377062,3.5485806490760297
100,10,30,True,peak_hours,24,"[60, 60]","['490003384SA', '490009644E']",westminster_hackney_stops,19.76,48,"greedy insert ({'final_voting_rule': 'none', 'iterations': 50, 'objective': 'gini_index', 'service_hours': 24})",12.31966272521688,8.760897926347298e-64,0.21558778452392524,0.12319662725216877,0.7801813979281752,3.1431620030198246
100,10,30,True,peak_hours,24,"[60, 60]","['490003384SA', '490009644E']",westminster_hackney_stops,19.76,48,"greedy insert ({'final_voting_rule': 'none', 'iterations': 50, 'objective': 'gini_index', 'service_hours': 24})",17.2489757602756,2.5148265290535295e-192,0.22259890601829083,0.17248975760275592,0.6647783503556307,3.5712392879649997
100,10,30,True,peak_hours,24,"[60, 60]","['490003384SA', '490009644E']",westminster_hackney_stops,19.76,48,"greedy insert ({'final_voting_rule': 'none', 'iterations': 50, 'objective': 'gini_index', 'service_hours': 24})",12.433787344098521,5.765104348703521e-298,0.22948233505420215,0.12433787344098525,0.7947253653239543,3.6144422360230237
100,10,30,True,peak_hours,24,"[60, 60]","['490003384SA', '490009644E']",westminster_hackney_stops,19.76,48,"greedy insert ({'final_voting_rule': 'none', 'iterations': 50, 'objective': 'gini_index', 'service_hours': 24})",13.451177001972459,2.512698513497816e-177,0.22754643384320672,0.13451177001972453,0.7674713211568702,4.271585610928014
100,10,30,True,peak_hours,24,"[60, 60]","['490003384SA', '490009644E']",westminster_hackney_stops,19.76,48,"greedy insert ({'final_voting_rule': 'none', 'iterations': 50, 'objective': 'gini_index', 'service_hours': 24})",14.273639320197312,3.982223505189653e-248,0.22563163539301873,0.14273639320197312,0.7445659422573297,3.4281219048425555
100,10,30,True,peak_hours,24,"[60, 60]","['490003384SA', '490009644E']",westminster_hackney_stops,19.76,48,"greedy insert ({'final_voting_rule': 'none', 'iterations': 50, 'objective': 'gini_index', 'service_hours': 24})",15.358184493657163,0.0,0.22563868915275984,0.15358184493657162,0.708551114286031,2.9395413300953805
100,10,30,True,peak_hours,24,"[60, 60]","['490003384SA', '490009644E']",westminster_hackney_stops,19.76,48,"greedy insert ({'final_voting_rule': 'none', 'iterations': 50, 'objective': 'gini_index', 'service_hours': 24})",14.51276626669687,1.454382905047543e-266,0.2171182071696798,0.1451276626669687,0.7227905237485138,2.5845942460000515
100,10,30,True,peak_hours,24,"[60, 60]","['490003384SA', '490009644E']",westminster_hackney_stops,19.76,48,"greedy insert ({'final_voting_rule': 'none', 'iterations': 50, 'objective': 'gini_index', 'service_hours': 24})",15.416456351115999,0.0,0.25100967635173715,0.15416456351115998,0.755037955957745,2.259116819826886
100,10,30,True,peak_hours,24,"[60, 60]","['490003384SA', '490009644E']",westminster_hackney_stops,19.76,48,"greedy insert ({'final_voting_rule': 'none', 'iterations': 50, 'objective': 'gini_index', 'service_hours': 24})",11.896788745325884,2.268092886704395e-276,0.1993700647658905,0.1189678874532588,0.7629043177128422,2.5198378989007324
100,10,30,True,peak_hours,24,"[60, 60]","['490003384SA', '490009644E']",westminster_hackney_stops,19.76,48,"greedy insert ({'final_voting_rule': 'none', 'iterations': 50, 'objective': 'gini_index', 'service_hours': 24})",11.908691367379978,4.17006139452725e-246,0.21089503011326657,0.11908691367379978,0.7836388660031326,2.1413288111798465
